alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a reasonable offer, Bob.  I take a bit more for the risk of going first.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Alice, let's be fair. We both lose if this drags on. 550k for me, 450k for you. Deal?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"The clock is ticking, Bob.  I'm coming down a bit, but let's get this done.",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, this is getting ridiculous. I'm being more than fair.  Take 475k before it shrinks even further!",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"Okay, Bob, I'm serious now.  We're both losing out here. This is a compromise.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, I'm giving you one last chance.  This is practically a 50/50 split. Take it before it's too late!",Bob,6,
,,,Alice,6,accept
