message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,450,000. It's a fair price, considering its value to you. What do you think?",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. I would like to propose a price of $1,350,000 for your product. I believe this is a fair compromise given its value to me.",1350000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your perspective, but $1,350,000 is still below my minimum.  I'm willing to come down to $1,400,000.  This reflects the product's value to both of us, and it's a fair compromise.  Let's try to close this deal. ",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your response, Alice. Considering the value of the product to me, I am willing to offer $1,375,000. I believe this is a reasonable compromise that respects the product's value while staying within my budget.",1375000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, while I appreciate your willingness to negotiate,  $1,375,000 is still not a price I can accept. To close this deal, I'm willing to come down to $1,425,000.  This is a significant concession on my part.  Let's make this happen.",1425000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I understand your position and I am willing to consider $1,400,000 as a final offer. I hope this meets somewhere in the middle for both of us.",1400000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your compromise.  To finalize this deal, I need to be at $1,450,000. This price reflects the value of the product and is fair to both of us. Let's close this deal and move forward.",1450000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts, Alice. Considering all factors, I am prepared to offer $1,425,000 as the final price for the product. I hope this proposal will help us reach an agreement.",1425000.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I understand your position, but I need to be at $1,440,000 to make this work. It's a small difference from your last offer and brings us closer to an agreement. Let's reach a deal now. ",1440000.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I've carefully considered our negotiations and I am willing to agree on a price of $1,430,000 for the product. I believe this is a fair compromise that respects the value of the product while staying within my budget. I hope we can reach an agreement.",1430000.0,Bob,10,
,,Alice,10,SellToJhon
