alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's split it fairly. I'll take 55 and you get 45.,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but I think this is a fair starting point.",Bob,2,
,,,Alice,2,reject
50.0,50.0,Let's try a 50/50 split this time. It's fair and we can both get a decent amount.,Alice,3,
,,,Bob,3,reject
35.0,65.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to negotiate, but I think a 45/55 split is a good middle ground. It's closer to my initial offer and considers the inflation affecting both of us.",Alice,5,
,,,Bob,5,accept
