alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Let's be realistic, Alice. I'm feeling generous today, so take it or leave it.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand you're feeling generous, Bob, but I'm not sure 40 is enough. How about 55 for me, and 45 for you? Let's find a compromise.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"The clock is ticking, Alice. This is my final offer. Take it and we both win something.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, I'm willing to compromise. Let's split it 40/60 this time.  It's a better deal for you, and it's more than I'd get if we keep rejecting each other.",Alice,5,
,,,Bob,5,accept
