alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I understand you wanting a larger share Alice, but I'm aiming for a more balanced outcome.  This offer still leaves us both with a considerable sum.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, this is a more reasonable split. Consider the inflation working against us both.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out Alice, and inflation is eating away at our potential gains.  This offer is a compromise, and ensures we both walk away with a significant amount.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, we're getting close to a deal. This offer gives me a slight edge considering the faster inflation hitting my share.  Let's be wise and close this deal.",Alice,5,
,,,Bob,5,accept
