alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob, but let's end this quickly. Time is money!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think we can do better than that. Let's split it 55/45, with me getting the bigger share. After all, I'm the one who's taking the risk of the money losing value with each round.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, let's be reasonable. My offer is still a good deal for you, and every round that passes hurts you more than it hurts me.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Alice, I understand your point, but I'm still holding out for a better deal.  My offer is 58/42, I believe this is fair given the inflation factor. Let's end this before the value drops further.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, it's clear we both want this over with.  A 50/50 split is the fairest and quickest way to settle this.  Let's not risk the value dropping any further.",Alice,5,
,,,Bob,5,accept
