alice_gain,bob_gain,message,player,round,decision
75.0,25.0,Let's divide the money in a 3:1 ratio. This could encourage cooperation in future rounds.,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'm willing to compromise, but I want a better deal",Bob,2,
,,,Alice,2,reject
65.0,35.0,I propose we divide the money in a 3:2 ratio. I hope this offers a fair compromise.,Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Considering the inflation, I propose dividing the money in a 58:42 ratio. I believe this is a fair compromise.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'm willing to split it down the middle, but I'm not sure if it's the best deal",Bob,6,
,,,Alice,6,accept
