message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this incredible product. I believe it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $800000. This is a great deal, considering the product's true value to you is $1000000. I'm looking forward to hearing back from you!",800000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $800000 is a bit steep for me. I'm willing to pay $600000 for it. I believe it's a good price considering the product's value to me is $1000000. I'm hoping we can meet in the middle.",600000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer of $600000. I appreciate your interest in the product, but I'm not willing to go that low. Considering the product's true value to you is $1000000, I'm willing to meet you halfway and offer it to you for $900000. This is a fair price, considering the value you'll get from the product. Let me know if this is something you'd be interested in.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $900000 is still a bit higher than I'm comfortable with. I'm willing to pay $750000 for the product. I believe this is a fair price, considering the product's value to me is $1000000. I'm hoping we can come to an agreement.",750000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your offer of $750000. I understand that you're trying to get a good deal, but I'm not willing to go that low. Considering the product's true value to you is $1000000, I'm willing to make a small concession and offer it to you for $850000. This is a very competitive price, and I'm confident you won't find a better deal elsewhere. Let me know if this is something you'd be interested in.",850000.0,Alice,5,
,,Bob,5,BuyFromJhon
