message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's truly exceptional and I believe it could greatly benefit you. Given its value, I'm offering it to you for $9,500. This is a special opportunity, considering the high demand for this product.",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. However, I believe the price is a bit too high for me. I'm willing to offer $7,000 for the product.",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. Considering the value and quality of our product, I would like to counter your offer with a price of $8,500. This still allows for a reasonable profit while offering you a competitive price.",8500.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for the counteroffer Alice. I appreciate you working with me. While the product is good, $8,500 is still a bit too high for my budget. How about we meet in the middle at $7,750?",7750.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. To facilitate a deal, I am willing to consider your last offer of $7,750. However, due to the high-quality nature of the product, I need to maintain a minimum profit margin. Therefore, I propose a final offer of $8,250.",8250.0,Alice,5,
,,Bob,5,BuyFromJhon
