message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think it's a game-changer, and I'm confident you'll love it. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but $15000 is a bit out of my budget. I'd like to make a counteroffer of $12000. Can you consider that?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. However, I'm not willing to go as low as $12000. I'm willing to meet you halfway and offer the product to you for $13500. What do you think?",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, but I'm willing to meet you halfway. I'd like to make a counteroffer of $12750. Can you consider that?",12750.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I'm getting close to your budget, but I'm still not willing to go as low as $12750. I'm willing to offer you a slight discount and sell the product to you for $13250. What do you think?",13250.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, but I'm willing to make one more attempt to reach a compromise. I'd like to make a counteroffer of $12900. Can you consider that?",12900.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I'm getting close to your budget, but I'm still not willing to go as low as $12900. I'm willing to make a small concession and offer you the product for $13200. What do you think?",13200.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, but I'm willing to make one more attempt to reach a compromise. I'd like to make a counteroffer of $12800. Can you consider that?",12800.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I'm getting close to your budget, but I'm still not willing to go as low as $12800. I'm willing to make a small concession and offer you the product for $13100. What do you think?",13100.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I'm still a bit above my budget, but I'm willing to make one more attempt to reach a compromise. I'd like to make a counteroffer of $12500. Can you consider that?",12500.0,Bob,10,
,,Alice,10,SellToJhon
