alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal! This offer benefits us both.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's be fair, Alice. This offer accounts for the inflation and gives us both a decent share.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is running out, and the money is losing value quickly for both of us. This is a strong offer, take it before it's too late!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option.  The clock is ticking!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm trying to be fair, but this back and forth is hurting us both. This is my final offer.",Alice,5,
,,,Bob,5,accept
