message,product_price,player,round,decision
Hello Bob! I'm excited to offer you this amazing product for a limited time. I'm willing to sell it to you for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but that's a bit steep for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns about the price. I'm willing to meet you halfway. How about we settle on $90?",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about $70? That's a fair compromise.",70.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a middle ground, Bob. However, I'm still not willing to go that low. I'm willing to compromise again. How about we meet at $85?",85.0,Alice,5,
,,Bob,5,BuyFromJhon
