message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this great product! I think you'll really love it. Would you like to buy it from me for $150?",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. Would you be willing to consider a lower price?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you think the product is pricey, but I'm willing to meet you halfway. I can offer it to you for $125. What do you think?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to go down to $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad we're close, but I need to make a profit. I can offer it to you for $130. It's a good deal, and I think you'll be happy with it.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you need to make a profit, but I'm still trying to stay within my budget. Would you be willing to go down to $120?",120.0,Bob,6,
,,Alice,6,RejectOffer
"I think we're really close now, Bob! I can offer it to you for $125, but I'm not willing to go any lower than that. It's a fair price, and I think you'll love the product.",125.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your persistence, Alice, but I'm still trying to get as close to my budget as possible. Would you be willing to meet me at $118?",118.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not going to give up yet, Bob! I can offer it to you for $122, but that's as low as I'm willing to go. It's still a great deal, and I think you'll love the product.",122.0,Alice,9,
,,Bob,9,RejectOffer
"I'm getting close to my limit, Alice. I'm willing to go up to $119, but that's as high as I'm willing to go. Please let me know if that's acceptable.",119.0,Bob,10,
,,Alice,10,RejectOffer
