alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I believe this split is fair and benefits us both.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair and split the money evenly. This way, we both get a decent amount, and we can move on to other things.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I appreciate the idea of a 50/50 split, but time is money! Let's meet in the middle - this offer still gives you a good share.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I understand time is money, but I believe my offer is more equitable. It's a fair compromise, and I'm willing to give up a bit more than before. Let's avoid the risk of further inflation and settle this now.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we're running out of time, and the value keeps decreasing for you. This is my final offer, let's close the deal and both walk away with something substantial.",Alice,5,
,,,Bob,5,accept
