alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Accept and we can move on!,Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I'll give you a slightly better offer. It's still a good deal for both of us!,Bob,2,
,,I'd rather not accept a 10% decrease in value. I'll make a new offer!,Alice,2,reject
7000.0,3000.0,A slight increase from my previous offer. Hope you'll accept this time!,Alice,3,
,,,Bob,3,reject
5500.0,4500.0,I'm willing to compromise a bit more. Let's meet in the middle!,Bob,4,
,,I'd rather not accept a loss in real value. I'll make a new offer!,Alice,4,reject
7250.0,2750.0,"A bit more aggressive, but still a fair split. Accept and we can move on!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,I'm getting closer to my target. Let's try to meet in the middle again!,Bob,6,
,,I'd rather not accept a 5% loss in real value. I'll make a new offer!,Alice,6,reject
6000.0,4000.0,A slight increase from the previous offer. Hope you'll accept this time!,Alice,7,
,,,Bob,7,reject
4500.0,5500.0,I'm getting closer to my target. Let's try to meet in the middle again!,Bob,8,
,,I'd rather not accept a 4.7% loss in real value. I'll make a new offer!,Alice,8,reject
4200.0,5800.0,I'm willing to give you a bit more. Accept and we can finalize the deal!,Alice,9,
,,,Bob,9,accept
