alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm aiming for a more balanced split this time, Alice. Let's seal the deal before inflation eats away at our potential gains.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is a better deal than your previous offer, considering the inflation working against you. Let's be sensible and end this.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm acknowledging the inflation factor with this offer. It's a win-win if we settle now.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, I'm mirroring your last offer to show I'm willing to negotiate fairly. This makes sense for both of us given the inflation.",Alice,5,
,,,Bob,5,accept
