message,product_price,player,round,decision
"Bob, I have a product that I believe would be of great value to you.  I'm offering it to you at a price of $1,150,000.  This represents a significant opportunity for you, and I'm confident you'll find it a worthwhile investment. ",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm definitely interested in the product, but that price is a bit steep for me. How about we bring it down to $900,000? I think that's a fair price that benefits us both.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product.  While $900,000 is a bit too low for me, I'm willing to come down to $1,050,000. This price still allows me to make a profit while giving you a great deal. I'm confident you'll find this a fair compromise.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  While $1,050,000 is closer, I'm aiming for something a bit lower. Would you consider $975,000? That feels like a fair compromise to me.",975000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good price.  Let's try to find a middle ground. I'm willing to come down to $1,025,000.  This is a fair price considering the value of the product for you.  I'm confident you'll see this as a good opportunity.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for staying with me on this.  I'm getting closer to a price I can agree to.  How about $1,000,000 even? That would work for me.",1000000.0,Bob,6,
,,Alice,6,AcceptOffer
