alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This gives us both a good deal.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but the clock is ticking. Let's close this deal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is running out for both of us. This offer is still fair considering the inflation.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and fastest way to end this.",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"Bob, I'm aiming for a fair deal, but this needs to account for the shrinking pot.  Time is slipping away...",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, I'm compromising here. Let's seal the deal before inflation eats further into our shares.",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Bob, we're running out of time! This offer is a compromise, let's take it and avoid ending up with nothing.",Alice,7,
,,,Bob,7,accept
