alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair starting point!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"Let's give me a bigger chunk, I'm the one who's really driving this negotiation!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"You're pushing too hard, let's find a middle ground!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll compromise, but I still think I deserve more. You're getting a good deal!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to meet you halfway, let's split it 50-50!",Alice,5,
,,,Bob,5,accept
