round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not buying yet, I want to see more products."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll wait for a recommendation to buy, since you don't think it's worth it."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take a chance, since you're not recommending it."
high-quality,300.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not buying, I've been burned before and this one doesn't sound like a good deal."
high-quality,300.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the chance, since you're recommending it."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'll take the chance, since it's a 50% chance of being high-quality and worth $300."
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I've been burned twice already, I'll wait for a recommendation to buy."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"It's a 50% chance of being high-quality, and I'm not getting any recommendations, so I'll take the chance."
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I've been burned three times already, I'll wait for a recommendation to buy."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the chance, since it's a 50% chance of being high-quality and I'm not getting any recommendations."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'll take the chance, since it's a 50% chance of being high-quality and I'm not getting any recommendations."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I've been burned four times already, I'll wait for a recommendation to buy."
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take the chance, since you're recommending it."
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I've had some good luck recently, so I'll wait for another recommendation to buy."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"It's a 50% chance of being high-quality, and I'm not getting any recommendations, so I'll take the chance."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'll take the chance, since it's a 50% chance of being high-quality and I'm not getting any recommendations."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take the chance, since it's a 50% chance of being high-quality and I'm not getting any recommendations."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'll take the chance, since you're recommending it."
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take the chance, since you're recommending it and I just got a good one."
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the chance, since you're recommending it and I've had two good ones in a row."
