alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split, and we can reassess as we go.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly bigger share, but I'm not giving away too much just yet.",Bob,2,
,,,Alice,2,reject
9000.0,1000.0,"I'm willing to compromise, but I think I deserve a bigger share considering the initial offer I made.",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"I'm not giving in yet, but I'll give you a slightly bigger share to keep the negotiations going.",Bob,4,
,,,Alice,4,reject
9500.0,500.0,"I'm getting desperate, but I'm willing to make a big sacrifice to get this over with. I'll take a smaller share if it means we can finish this.",Alice,5,
,,,Bob,5,accept
