round_quality,product_worth,player,round,message,decision
high-quality,4000000.0,Nature,1,,
,,Alice,1,"I'm offering you a premium product that I'm confident you'll love. It's one of the best I have, and I'm willing to let it go for $1000000. Is this something you'd like to purchase?",
,,Bob,1,"I'm not sure if I want to buy it, can you give me more information about the product?",no
low-quality,0.0,Nature,2,,
,,Alice,2,"I understand your hesitation. To be honest, I was a bit surprised by the quality of this particular product myself. It's not one of my best, but it still has some value. I'm willing to let it go for $500000. Is this something you'd like to purchase?",
,,Bob,2,"I'm not interested in buying it at this price, I'd like to wait for a better opportunity",no
high-quality,4000000.0,Nature,3,,
,,Alice,3,"I'm glad you're being patient. I have another high-quality product that I think you'll really appreciate. I'm willing to offer it to you for $950000. This one is a real gem, and I think you'll find it's worth every penny. Is this something you'd like to purchase?",
,,Bob,3,"I'll take it, but only because I'm hoping it's a high-quality product. I'm not sure if it's worth $950000 to me.",yes
high-quality,4000000.0,Nature,4,,
,,Alice,4,"I'm glad you took a chance on the previous product. I want to assure you that this next one is indeed high-quality as well. I've done extensive research and testing, and I'm confident it's one of the best in its class. Given your experience with the previous product, I'm willing to offer it to you for $900000. Is this something you'd like to purchase?",
,,Bob,4,"I'll take it, but I'm starting to think you're just trying to get rid of your high-quality products. I'm not sure if I'm getting a good deal here.",yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I understand your skepticism, and I assure you that I'm not trying to get rid of my best products. This one, however, is a different story. I'm being transparent with you - it's a lower-quality product, and I'm willing to let it go for $200000. I'm not trying to make a profit on this one, I'm just looking to move it out of my inventory. Is this something you'd like to purchase?",
,,Bob,5,"I'm not interested in buying a low-quality product, even at a low price. I'll wait for a high-quality one.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"I completely understand your preference for high-quality products. I'll be honest with you, this one is another lower-quality item. However, I'm willing to offer it to you for $150000, which is an even lower price than before. I'm not trying to deceive you, and I want to be transparent about the product's quality. If you're not interested, I'll keep it and try to sell it to someone else.",
,,Bob,6,I'm not interested in buying a low-quality product at any price. I'll wait for a high-quality one.,no
high-quality,4000000.0,Nature,7,,
,,Alice,7,"I'm glad you're being patient and waiting for a high-quality product. I'm willing to make a compromise with you. I'll sell this high-quality product to you for $850000, which is a bit lower than my previous offer. I want to make sure you're happy with your purchase, and I think this is a fair price considering the quality of the product. Is this something you'd like to purchase?",
,,Bob,7,"I'll take it, but I'm still not sure if I'm getting a good deal. I've already bought two high-quality products from you at $1000000 each.",yes
high-quality,4000000.0,Nature,8,,
,,Alice,8,"I understand your concerns, and I appreciate your honesty. I want to assure you that this next high-quality product is truly exceptional. Given your previous purchases, I'm willing to offer it to you for $900000, which is a price that reflects its value. However, I'll also throw in a unique benefit - I'll provide you with a 10% discount on your next purchase, regardless of the product's quality. This is a one-time offer, and I think it's a fair deal considering the quality of this product. Is this something you'd like to purchase?",
,,Bob,8,"I'll take it, but I'm still not convinced that I'm getting a good deal. The discount on the next purchase is a nice gesture, but I'm mostly buying this product for its high-quality value.",yes
high-quality,4000000.0,Nature,9,,
,,Alice,9,"I understand your perspective, and I appreciate your appreciation for the unique benefit. Considering your previous purchases and your current concerns, I'm willing to make one final adjustment. I'll offer you this high-quality product for $850000, which is the same price I offered in Round 7. I'm not willing to go lower than that, but I'm confident that this product is worth it to you. Is this something you'd like to purchase?",
,,Bob,9,"I'll take it, but I'm starting to feel like you're just trying to get rid of your high-quality products. I'm hoping this one is worth it.",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"I understand your skepticism, and I assure you that I'm not trying to get rid of my best products. This one, however, is a different story. I'm being completely transparent with you - it's a lower-quality product, and I'm willing to let it go for $100000. I'm not trying to make a profit on this one, and I'm willing to take a loss just to clear out my inventory. I'm not asking you to take a risk, I'm asking you to take a deal. Is this something you'd like to purchase?",
,,Bob,10,"I'm not interested in buying a low-quality product, even at a very low price. I'll wait for a high-quality one.",no
low-quality,0.0,Nature,11,,
,,Alice,11,"I completely understand your decision to wait for a high-quality product. I'll be honest with you, this one is another lower-quality item. However, I'm willing to offer it to you for $50000, which is an extremely low price considering its value. I'm not trying to deceive you, and I want to be transparent about the product's quality. If you're not interested, I'll keep it and try to sell it to someone else, but I thought it was worth mentioning the extremely low price. Is this something you'd like to purchase?",
,,Bob,11,"I'm not interested in buying a low-quality product, even at a very low price. I'll wait for a high-quality one.",no
high-quality,4000000.0,Nature,12,,
