message,product_price,player,round,decision
"Hi Bob, I'm offering this product for $95. I think it's a great deal, what do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $70. Is that something you'd be willing to consider?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest, Bob, but $70 is too low for me. How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. How about we try $78? I'm willing to meet you halfway from my original offer, but I'm not sure I can go any higher than that.",78.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, and I want to be fair.  $80 is my absolute lowest price, as that's what I have as a backup offer.  What do you say?",80.0,Alice,5,
,,Bob,5,AcceptOffer
