alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept my generous offer and let's end this quickly!,Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're being too greedy, let's be reasonable!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Meet me in the middle, let's end this!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not falling for your middle ground trick, I want more!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'm getting desperate, meet me at 55/45!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're getting desperate, but I'm not backing down!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"Last chance, Bob! Take it or leave it!",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"You're running out of time, but I'm not running out of options!",Bob,8,
,,,Alice,8,reject
600000.0,400000.0,"This is my final offer, take it or walk away!",Alice,9,
,,,Bob,9,reject
320000.0,680000.0,"You're getting closer to walking away with nothing, but I'm not done yet!",Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"This is my last, last offer, take it or I walk away with nothing!",Alice,11,
,,,Bob,11,reject
280000.0,720000.0,"You're going to regret not taking my offer, I'm walking away with the last crumbs!",Bob,12,
,,,Alice,12,accept
