alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think we should be more equitable. This offer ensures you get a decent share.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, Alice. This is a fair deal considering the circumstances.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's split it down the middle, we're running out of time",Alice,5,
,,,Bob,5,accept
