alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. This offer leaves us both with a decent amount.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, Alice. It's the fairest way to start.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob, let's meet halfway. My turn to be reasonable.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I'm willing to give you a bit more, but I need a larger share to compensate for the inflation. Let's find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
35.0,65.0,"Alice, we need to find a compromise.  Inflation is hurting my share significantly. I'm willing to give you a bit more, but I need a larger share to compensate. Let's work together to find a solution before it's too late.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm trying to be fair, but you're leaving me no choice. This is my final offer.",Alice,7,
,,,Bob,7,reject
30.0,70.0,"Alice, I understand your frustration, but the inflation is making it difficult for me to accept your offers. I'm willing to compromise, but I need a larger share to compensate. Let's try to reach a solution before time runs out.",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Bob, this is ridiculous.  Let's just split it evenly and call it a day!",Alice,9,
,,,Bob,9,accept
