alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer leaves us both with a good chunk of money.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"I understand you want a 'good chunk', but so do I.  This offer is much fairer.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, let's not waste time. My offer is still generous considering the inflation. This is a good deal for both of us.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"The inflation is hitting you harder than me, Alice. Let's be realistic. This is my final offer.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, the clock is ticking.  This offer is more than fair considering how much inflation is eating into my share.  Let's be sensible and end this.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,It seems we're struggling to find common ground. This offer reflects the reality of the situation.  Take it or leave it.,Bob,6,
,,,Alice,6,reject
500000.0,500000.0,"Bob, this is getting ridiculous.  A 50/50 split is the only fair offer at this point.  Take it before inflation makes this whole thing a waste of time.",Alice,7,
,,,Bob,7,accept
