alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You can have a smaller share this round, but I'll give you a better deal in the future.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly larger share this round, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm not budging on my share, but I'll give you a smaller share this round to make it more tempting.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to compromise, but I think I deserve a bit more than that. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
2000.0,8000.0,"I'm taking a firmer stance, but I'm still willing to give you a small share. Don't expect more.",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm not giving up yet. I'll give you a slightly larger share, but I still think I deserve more.",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"I'm not backing down, but I'll give you a tiny share. Don't expect any more concessions.",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"I'm not going to give up. I'll give you a slightly larger share, but I still think I deserve a fairer split.",Alice,9,
,,,Bob,9,accept
