alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly better deal, but I still want a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but I still want a fair share",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more, but I'm still not willing to give up too much",Bob,4,
,,,Alice,4,reject
48.0,52.0,"I'll give you a bit more, but I'm not willing to give up too much",Alice,5,
,,,Bob,5,reject
38.0,62.0,"I'll give you a bit less, but I'm getting desperate",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Back to 50/50, no more negotiations",Alice,7,
,,,Bob,7,accept
