message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's a unique opportunity to acquire an item worth $12000 to you, tailored to meet your specific needs. Let's work together to find a fair price that maximizes value for both parties.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking of a price closer to $10500. I believe this is a fair price considering the product's value to me.",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your perspective and am willing to consider a compromise. My counteroffer for the product is $11000. This price reflects a balance between the value the product holds for you and its overall worth.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the counteroffer, Alice. I'm still a bit above my target price, so I'd like to propose a counteroffer of $10750. I believe this is a fair price considering the product's value to me.",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your continued interest, Bob. After careful consideration, I've decided to adjust my counteroffer to $10900. This price aims to provide a fair compromise while still reflecting the product's value to you.",10900.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your persistence, Alice. However, I'm still not comfortable with the price. I'd like to propose a counteroffer of $10600. I believe this is a fair price considering the product's value to me.",10600.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your patience, Bob. I've considered your latest offer carefully. My counteroffer is now $10750. I believe this price reflects a fair compromise while still maximizing the value of the product for us both.",10750.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your continued effort, Alice. However, I'm still not comfortable with the price. I'd like to propose a counteroffer of $10500. I believe this is a fair price considering the product's value to me.",10500.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your persistent negotiation, Bob. I've adjusted my counteroffer to $10650. This price aims to strike a balance between the value of the product to you and its overall worth.",10650.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I've reached my limit. I'd like to propose a final counteroffer of $10500. If this is not acceptable, I'll consider buying the product from John for $12000.",10500.0,Bob,10,
,,Alice,10,AcceptOffer
