alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair starting point",Alice,1,
,,,Bob,1,reject
70.0,30.0,"Let's give Alice a slightly larger share, but I'm not giving up too much yet",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to give you a slightly smaller share, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a slightly larger share, but I'm not giving up too much yet",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm willing to give you a very small share, but I think I deserve the majority",Alice,5,
,,,Bob,5,reject
78.0,22.0,"I'm willing to give you a slightly larger share, but I'm not giving up too much yet",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm willing to give you a tiny share, but I think I deserve the majority",Alice,7,
,,,Bob,7,reject
82.0,18.0,"I'm willing to give you a larger share, but I'm not giving up too much yet",Bob,8,
,,,Alice,8,reject
92.0,8.0,"I'm willing to give you a very small share, but I think I deserve the majority",Alice,9,
,,,Bob,9,reject
88.0,12.0,"I'm willing to give you a larger share, but I'm not giving up too much yet",Bob,10,
,,,Alice,10,reject
95.0,5.0,"I'm willing to give you a very small share, but I think I deserve the majority",Alice,11,
,,,Bob,11,reject
95.0,5.0,"I'm willing to give you the majority, but I think this is the best I can get",Bob,12,
,,,Alice,12,accept
