alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and get this over with!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm not being generous",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of either",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'm trying to find a middle ground, but I'm not giving up",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm willing to compromise, but I'm not giving away too much",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm trying to find a compromise, but I'm not giving up yet",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm getting a bit desperate, but I'm not giving up yet",Bob,8,
,,,Alice,8,reject
400000.0,600000.0,I'm trying to make a last-ditch effort to find a compromise,Alice,9,
,,,Bob,9,accept
