round_quality,product_worth,player,round,decision,message
high-quality,120.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about the quality, I'd like to wait and see what happens in the next rounds."
high-quality,120.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take the chance and buy the product this time.
high-quality,120.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,I'm on a roll! I'll buy the product again.
high-quality,120.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm making good profits, I'll keep buying!"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice is not recommending it, I'll pass this time."
high-quality,120.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I got burned last time, I'll wait for a better recommendation."
high-quality,120.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll take the chance again, but I'll be more careful this time."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice is not recommending it, I'll pass this time."
high-quality,120.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,no,"I got burned twice, I'll wait for a better recommendation."
high-quality,120.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the chance again, I've had some good luck so far."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice is not recommending it, I'll pass this time."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice is not recommending it, I'll pass this time."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice is not recommending it, I'll pass this time."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is not recommending it, I'll pass this time."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice is not recommending it, I'll pass this time."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I've been passing on Alice's recommendations for a while now, I think I'll just wait for a better opportunity."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I've had a streak of bad luck, I think I'll just wait for a change in Alice's recommendations."
high-quality,120.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm still a bit cautious after the streak of low-quality products, I'll wait for a better recommendation."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice is not recommending it, I'll pass this time."
high-quality,120.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the chance, I've had some close calls before, but I'll try to make the most of it."
