alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. Accept and we can move on!",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll give you a smaller share, but I think it's a good starting point. Your turn to improve!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to meet you halfway, Bob. Let's try to find a fair split.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a slightly better deal, but I think I deserve more. Your turn to improve!",Bob,4,
,,,Alice,4,reject
480000.0,520000.0,"I'm willing to give you a slightly larger share, Bob. Let's try to find a fair split.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not going to give up yet! I think I deserve a bigger share, and I'm willing to take a risk to get it. Your turn to improve!",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"I'm willing to give you a smaller share, Bob, but I think this is the best I can do. Let's finalize the deal.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not giving up yet! I think I can get a better deal if I push harder. You're getting desperate, and I'm going to take advantage of that. Your turn to improve!",Bob,8,
,,,Alice,8,reject
650000.0,350000.0,"I'm making one last push for a fair deal, Bob. Let's try to find a compromise before it's too late.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,I'm not going to settle for anything less than what I want. I'm willing to take the risk of getting nothing if it means I get the better deal. Your turn to improve!,Bob,10,
,,,Alice,10,reject
700000.0,300000.0,"This is my final offer, Bob. I'm willing to give you a slightly smaller share, but I think I deserve a fairer split. Let's end this.",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,I'm not going to settle for anything less than what I want. I'm willing to take the risk of getting nothing if it means I get the better deal. This is my final offer. Take it or leave it!,Bob,12,
,,,Alice,12,reject
