round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"This product is a low-quality item, but I'm willing to let you have it for $500000. If you're interested, I'll throw in a free inspection report that details the product's flaws.",
,,Bob,1,"I'm not interested in the product, thank you for the offer.",no
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I'd like to offer you a high-quality product for $1000000. I know you were hesitant last round, but I believe this one is worth considering. I'm willing to provide a 30-day money-back guarantee, and I'll also include a premium after-sales support package. This is a one-time offer, and I'm confident you won't find a better deal on a high-quality product like this anywhere else.",
,,Bob,2,I'll take the high-quality product for $1000000. I appreciate the guarantee and premium after-sales support package.,yes
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I'm glad you were satisfied with the previous purchase! This high-quality product is similar to the one you just bought, but with some additional features that I think you'll really appreciate. I'm willing to sell it to you for $1000000, the same price as the last one. I'm confident that you'll find this one just as valuable as the previous one, and I'm happy to provide the same guarantee and after-sales support package.",
,,Bob,3,I'm not interested in buying another high-quality product at the same price. I think it's too similar to the one I just purchased and I don't want to overpay.,no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I understand your concerns about overpaying for a similar product. However, this high-quality product has some unique features that set it apart from the previous one. I'm willing to offer you a discount of $200000 off the original price of $1000000, bringing the price down to $800000. I think this is a fair price considering the added value it brings to your business.",
,,Bob,4,I'll take the high-quality product for $800000. I appreciate the discount and think the unique features make it worth the price.,yes
low-quality,0.0,Nature,5,,
,,Alice,5,"I'm glad you found value in the last product! Unfortunately, this one is not as highly rated as the previous two. I'm willing to sell it to you for $600000, which is a significant discount from the usual price of $1000000. I'll also throw in a free upgrade to our premium support package, which includes priority access to our team and expedited issue resolution. I think this is a fair deal considering the product's limitations.",
,,Bob,5,"I'm not interested in buying a low-quality product, even at a discounted price. I'd rather wait for the next round and hope to get a high-quality product.",no
high-quality,3000000.0,Nature,6,,
