alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair. 50/50 split.,Alice,1,
,,,Bob,1,reject
40.0,60.0,Your share is worth less each round. Let's be realistic.,Bob,2,
,,,Alice,2,reject
45.0,55.0,"I understand inflation, but I still think we can find a better split. Let's try 45/55 this time.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Time is running out, and your share is rapidly decreasing. Take this offer before it's too late!",Bob,4,
,,,Alice,4,reject
40.0,60.0,"We're both losing money with every round.  Let's be reasonable and split it 40/60, with you taking the larger share.",Alice,5,
,,,Bob,5,accept
