message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you! I believe it has tremendous value and I'm willing to offer it to you for $800000. This is a one-time opportunity to get your hands on this unique product, and I'm confident you'll find it well worth the investment.",800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your willingness to sell the product at such a reasonable price. However, given my budget constraints, I am only able to consider an offer of $750000 for the product. I hope this aligns better with your expectations.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm still looking to get a fair price for the product. I'm willing to meet you halfway and offer it to you for $850000. This is a compromise that I believe is still beneficial for both of us.",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, based on my current financial situation, I am unable to move beyond $800000 for the product. I hope this revised offer meets your needs.",800000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob, but I'm still not willing to go below $900000. I'm willing to make one more concession and offer it to you for $900000. This is my final offer, and I hope you can see the value in the product at this price.",900000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts to accommodate my budget, Alice. However, I must respectfully decline your offer. I am unable to go above $850000 for the product. I hope this final offer is within your consideration.",850000.0,Bob,6,
,,Alice,6,SellToJhon
