alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60/40, a fair starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the lead, let's see if you can do better",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll try to meet you in the middle, 55/45 is a fair compromise",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting closer, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to compromise further, let's try 50/50 this time",Alice,5,
,,,Bob,5,accept
