alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I'm aiming for a more balanced split this time. Let's find a compromise.,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,Inflation is hurting me! Let's settle soon,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I understand the inflation pressure, but I need a slightly better deal.  This offer is fair and we can both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,Inflation is taking its toll! Let's settle now,Alice,5,
,,,Bob,5,accept
