round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,I'd like to pass on this one and see what the next product is like.
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take a chance and buy this one, since Alice didn't recommend it."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,no,"I'm not going to fall for it again. Alice is trying to trick me, I think."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll take a chance and buy this one, since Alice recommended it."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take another chance and buy this one, since Alice recommended it again."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll stick with Alice's recommendation again, since it's been working out well so far."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'll keep going with Alice's recommendations, since they've been accurate so far."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice didn't recommend it, so I'm going to pass on this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice didn't recommend it again, and I'm going to stick with that decision."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"I'm not going to fall for it again. Alice didn't recommend it, and I'm passing."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm sticking to my strategy of not buying when Alice doesn't recommend it.
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"Alice recommended it, but I'm still going to pass. I don't want to get burned again."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"Alice didn't recommend it, so I'm going to take a chance and buy it."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice didn't recommend it again, and I'm going to pass. I'm still trying to avoid wasting money."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice recommended it, so I'll take a chance and buy it."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice recommended it again, and I'm going to take another chance and buy it."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice didn't recommend it, so I'm going to pass. I'm sticking to my strategy."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice recommended it, but I'm still going to pass. I don't want to get burned again."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice recommended it again, and I'm going to take another chance and buy it."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice didn't recommend it, so I'm going to pass. I'm sticking to my strategy."
