message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase a unique product. I think you'll find it's worth every penny. I'm willing to start with a price of $900,000. What do you think?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $900,000 is a bit too high for me. Would you consider a lower price, perhaps closer to $700,000?",700000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $900,000 is a bit steep for you, but I have to make a profit on this deal. I'm willing to meet you in the middle at $850,000. I think it's a fair price considering the product's value to you. What do you think?",850000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice. While I see the value in the product, I'm aiming for a budget closer to $750,000. Would that be something you'd consider?",750000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're getting close, Bob. I'm willing to meet you at $800,000, which is the minimum I'm willing to go. It's a great price, and I think you'll find it's worth every penny. What do you say?",800000.0,Alice,5,
,,Bob,5,AcceptOffer
