alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, 60-40 is a good split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is a fairer split, reflecting my contribution. Let's end this quickly.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, let's meet in the middle.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm sticking with my original proposal. It's the fairest way to split the money.,Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Come on, I'm being reasonable, don't let inflation eat away our money.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,I'm not budging. I deserve the larger share for my contributions. We're both losing money with each round - let's just settle this.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"We're both losing, I'm willing to compromise further, don't be stubborn.",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"My original offer still stands. Time is running out, and we're both losing money. Let's get this done.",Bob,8,
,,,Alice,8,accept
