message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $110. What do you think?",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but $110 is a bit steep for me. Could you do it for $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob! I understand that $110 might be a bit high for you. I'm willing to meet you in the middle. How about $100? I think that's a fair price for this amazing product.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $95?  That's a fair deal for both of us.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I like the spirit of negotiation, Bob! I'm willing to give a bit more. How about $98? I think that's a sweet spot for both of us.",98.0,Alice,5,
,,Bob,5,AcceptOffer
