alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate more!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a decent amount, but I'm not being too generous",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly smaller share, but still a fair deal",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'm not going to give you the majority",Bob,4,
,,,Alice,4,reject
70.0,30.0,"I'll give you a slightly better deal, but don't expect me to give away the farm",Alice,5,
,,,Bob,5,reject
10.0,90.0,"You're getting desperate, I'm taking a risk",Bob,6,
,,,Alice,6,reject
80.0,20.0,"I'll give you a slightly better deal, but don't expect me to be too generous",Alice,7,
,,,Bob,7,reject
1.0,99.0,"I'm taking a big risk, but I think I can get away with it",Bob,8,
,,,Alice,8,reject
90.0,10.0,"I'll give you a small share, but I'm not going to get taken advantage of",Alice,9,
,,,Bob,9,reject
0.0,100.0,"I'm not leaving with nothing, I'm taking it all",Bob,10,
,,,Alice,10,accept
