alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Fair split, let's start with a clean slate",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I think I deserve a bit more, let's see if you agree",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a slightly better deal, but I still think we should split it more evenly",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're not giving me enough, I'm taking a bigger share this time",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm getting desperate, but I'll give you a slightly better deal. This is my final offer",Alice,5,
,,,Bob,5,accept
