alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's divide fairly, 60-40 seems reasonable",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is more fair, as I'm taking on the risk of inflation.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm willing to compromise, 58-42 is my new offer",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm sticking with my previous proposal - a 60-40 split is still the fairest, considering the inflation impact on my share.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Come on, Bob, inflation is taking its toll on your share, be realistic, 56-44 is a good deal for you now",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"While inflation is a factor, I still believe a 60-40 split is the fairest outcome considering the potential of future rounds. Let's reach an agreement before the inflation eats away more of my share.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm making a serious compromise here, 55-45 is more than fair considering the massive hit inflation is taking on your share, don't be stubborn",Alice,7,
,,,Bob,7,accept
