alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a more balanced split is fairer, let's see if you agree.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I still think I deserve a bigger share",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"Let's split this evenly. We both have a chance to get a fair deal, and it will save us from further inflation.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give you a bit more, but I'm not going for an even split",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to go a little higher, but I still think a more balanced split is fair. Let's end this game before inflation hits us too hard.",Bob,6,
,,,Alice,6,reject
5600.0,4400.0,"You're getting closer, but I still want a bigger share",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"I'm willing to concede a bit more, but I need to see some progress towards a more even split.  Time is running out, and the inflation is getting worse!",Bob,8,
,,,Alice,8,accept
