alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's start fair! I propose we split the money evenly.,Alice,1,
,,,Bob,1,reject
40.0,60.0,Your share is worth less each round. Let's be realistic.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I still think a more even split is fair.  Let's try this.",Alice,3,
,,,Bob,3,reject
35.0,65.0,This is my final offer. Take it or leave it.,Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm starting to feel the pressure of inflation, but I'm still willing to negotiate.  Let's meet in the middle.",Alice,5,
,,,Bob,5,accept
