message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. This is a fair price, considering the value it holds for you.  Let me know what you think!",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1,100,000. Would you be willing to meet me at that price?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your counteroffer, but $1,100,000 is still a bit low for me. I'm willing to come down a little further to $1,125,000. This is a fair price considering the value you get from the product. Let's find a solution that works for both of us.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your concerns, but I'm still a bit above my budget. Would you be willing to meet me at $1,075,000? I'm willing to make a serious offer, but I need to stay within my limits.",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $1,075,000 is simply too low for me. I'm willing to meet you halfway at $1,100,000.  This is still a significant gain for you, and it's a price I can accept. Let's finalize this deal.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to come down to $1,090,000? I'm willing to make a serious offer, but I need to stay within my limits.",1090000.0,Bob,6,
,,Alice,6,AcceptOffer
