message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $95. Can you meet me in the middle?",95.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your offer, Bob, but I'm not willing to go as low as $95. I'm willing to compromise and meet you halfway between our initial offers. How about we try $105?",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. How about we try $100? That's the maximum I can go.",100.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, but I'm not willing to sell the product for $100. I'm willing to make one more concession. How about we try $102?",102.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'm willing to meet you halfway between $102 and my previous offer of $100. How about we try $101?",101.0,Bob,6,
,,Alice,6,RejectOffer
I'm not willing to budge from my previous offer of $102. I think the product is worth more than that. How about we try to find a middle ground between $102 and $101?,101.5,Alice,7,
,,Bob,7,RejectOffer
"I understand your perspective, but I'm still not comfortable with the price. I'm willing to meet you halfway between $101.5 and my previous offer of $101. How about we try $101.25?",101.25,Bob,8,
,,Alice,8,RejectOffer
I'm not willing to budge from my previous offer of $102. I think the product is worth more than $101.25. I'm willing to make one more concession. How about we try $101.75?,101.75,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not comfortable with the price. I'm willing to meet you halfway between $101.75 and my previous offer of $101. How about we try $101.375?",101.375,Bob,10,
,,Alice,10,SellToJhon
