message,product_price,player,round,decision
"Bob, I have a fantastic product that I think you'd be very interested in. I'm asking for $15000 for it, but I'm open to negotiation. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $15000 is a bit steep for me. Would you be willing to consider $12500?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your offer. While I value your business, $12500 is still a little low for me.  How about we split the difference at $13750?  This would allow me to make a fair profit, and I believe it's still a good deal for you.",13750.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $13750 is still a bit higher than I'm comfortable with. Would you be willing to meet me at $12800?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your persistence and understand you're trying to find the right price. I'm willing to come down a bit more to $13200, but that's my final offer. This is still a good deal for both of us, and I'm confident you'll find the product very valuable. What do you say?",13200.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down, but $13200 is still a bit too high for me. I'm willing to meet you halfway between $12000 and $13200, which would be $12600. Would you be willing to consider that?",12600.0,Bob,6,
,,Alice,6,AcceptOffer
