alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Fair 60-40 split,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, with me getting the larger share since the inflation affects you more heavily.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'll take a bit less, but still more than half",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,Let's try to be reasonable here. I'm willing to take a smaller share to avoid further losses from inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll take a bit less again, but you need to meet me halfway on this",Alice,5,
,,,Bob,5,accept
