round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I'll pass on this one."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Given the recommendation, I'm willing to take the risk and buy the product."
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"With such a positive recommendation, I definitely want to purchase this product."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I trust the recommendations and am ready to buy this product.
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Absolutely, I'll go ahead and buy this product based on the recommendation."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Based on the recommendation, I'll buy this product without hesitation."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,I'm confident in the recommendation and will purchase the product.
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Given the recommendation, I'll proceed with buying the product."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Even though it's not recommended, I'll pass on this one to avoid potential risks."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Despite the previous non-recommendation, the positive outcome of the last purchase encourages me to consider this product again."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Thank you for your recommendation, but I'll pass on this opportunity."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"I appreciate the advice, but I won't take the risk with this product."
high-quality,200.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Given the recommendation, I'll take the chance and buy the product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Thank you for your recommendation, but I'll pass on this opportunity."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Considering the recommendation, I'll buy the product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I appreciate the advice, but I'll pass on this product."
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,"Given the recommendation, I'll buy the product."
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I trust the recommendation and will buy the product.
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Thank you for your recommendation, but I'll pass on this product."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Given the recommendation, I'll take the risk and buy the product."
