alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's start fair. I'll take 90%, you get 10%. This gives us both a good starting point.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it down the middle. It's a fair starting point.,Bob,2,
,,,Alice,2,reject
720000.0,280000.0,I'm willing to go down to 72% to try and reach an agreement.  Let's be reasonable and avoid the risk of getting nothing in the end.,Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to give you a slightly larger share, but I need to ensure I get a fair return as well. Let's find a compromise that works for both of us.",Bob,4,
,,,Alice,4,reject
576000.0,424000.0,"I'm making another concession, but I need to make sure I get a reasonable share. Let's find a middle ground before things get worse for both of us.",Alice,5,
,,,Bob,5,accept
