alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's still a fair compromise.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,I've adjusted my proposal based on the previous round's outcome. This offers you a bit more than before.,Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I think I deserve a bigger share considering the decreased value of the money.",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,I've tried to find a middle ground. This proposal aims to balance fairness with the decreasing value of money.,Alice,5,
,,,Bob,5,accept
