alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, Bob.  I take a bit more upfront since the value decreases for both of us over time.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I understand the time pressure, Alice, but let's make this a bit more equitable.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, time is running out. This is a fair offer considering the decreasing value.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's be reasonable.  A 50/50 split is the fairest option considering the circumstances.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is a compromise.  I'm taking a small hit to get this deal done. The clock is ticking!",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, I'm sticking to my guns. 50/50 is the only fair deal. We both lose if this fails.",Bob,6,
,,,Alice,6,accept
