alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4400.0,5600.0,"I understand you want a fair deal, but inflation hurts me more. How about this slightly adjusted split?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Inflation is indeed a concern for you, but I've already given up some ground. Meet me in the middle.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I appreciate you trying to meet in the middle.  This offer accounts for inflation and is still fair to both of us.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"You're right, inflation is taking its toll. But I still think I can get a bit more. This is my revised offer.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic.  Inflation is eating into my share significantly.  A 50/50 split is the fairest option at this point.",Bob,6,
,,,Alice,6,accept
