alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to give you a slightly larger share, but I need to get a better deal for myself. What's your next offer?",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm willing to give you a smaller share, but I need to get a better deal for myself. You're getting a good deal, but I'm not getting enough.",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"I'm willing to give you a bit more, but I need to get a better deal for myself. The inflation is eating into my potential gain, so I need to be careful.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the inflation. You're getting a decent deal, but I need to prioritize my own gain.",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm willing to give you a bit more, but I need to prioritize my own gain now. The inflation is really affecting my potential earnings, so I need to be cautious.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think this is a good compromise considering the inflation. You're getting a decent deal, but I need to prioritize my own gain at this point.",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'm willing to give you a bit more, but I'm getting desperate. The inflation is really affecting my potential earnings, and I need to get a better deal now.",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'm willing to give you a very small share, but I think this is the best I can do at this point. The inflation is really affecting my potential earnings, and I need to prioritize my own gain.",Bob,10,
,,,Alice,10,reject
160000.0,840000.0,"I'm willing to give you a very small share, but I need to get something for myself. The inflation is really hurting my potential earnings, and I'm running out of time.",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"I'm willing to give you a tiny share, but I think this is the best I can do at this point. I'm not getting any younger, and I need to prioritize my own gain. Take it or leave it.",Bob,12,
,,,Alice,12,accept
