alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn - how about we try a 55/45 split?,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Meet me in the middle, 58-42 is a compromise.",Alice,3,
,,,Bob,3,reject
4400.0,5600.0,"I'm willing to compromise, but the split needs to be more equitable. 56/44 seems fair.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Getting closer, 57-43 is my new proposal.",Alice,5,
,,,Bob,5,reject
4350.0,5650.0,"Time is running out, let's make a deal.  I'm offering a 56.5/43.5 split.",Bob,6,
,,,Alice,6,accept
