round_quality,product_worth,player,round,decision,message
high-quality,1250000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm curious about the quality."
high-quality,1250000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll buy the product, as it's a 80% chance of being high quality and I can make a profit."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, as Alice's recommendation is against buying it. Maybe she knows something I don't."
high-quality,1250000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'll buy the product, as Alice's recommendation is in my favor and the potential loss is limited to $1000000."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'll pass on this one, as Alice's recommendation is against buying it, and the odds of it being low-quality are still 20%."
high-quality,1250000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll buy the product, as Alice's recommendation is in my favor and I'm due for a win after the last two low-quality products."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'll pass on this one, as Alice's recommendation is against buying it, and I've had two high-quality products in a row, so I'm due for a low-quality one."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'll buy the product, as Alice's recommendation is against buying it, and the odds of it being low-quality are still 20%."
high-quality,1250000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll buy the product, as Alice's recommendation is in my favor and I've already taken a loss on the last one."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll buy the product, as Alice's recommendation is in my favor and I'm on a roll with the high-quality products."
high-quality,1250000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll buy the product, as Alice's recommendation is in my favor and I'm still on a hot streak with the high-quality products."
high-quality,1250000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll buy the product, as Alice's recommendation is in my favor and I'm having a great run with the high-quality products."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll buy the product, as Alice's recommendation is in my favor and I'm on a 7-game winning streak with high-quality products."
high-quality,1250000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll buy the product, as Alice's recommendation is in my favor and I'm still on a hot streak, but I'm starting to feel like I'm due for a low-quality product."
high-quality,1250000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll buy the product, as Alice's recommendation is in my favor, but I'm starting to wonder if she's just trying to take advantage of my winning streak."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll buy the product, but I'm starting to think that Alice might be trying to manipulate me into buying all her high-quality products. I'll keep a close eye on my wallet."
high-quality,1250000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'll pass on this one, as I'm starting to feel like I'm being taken advantage of by Alice's consistent recommendations. I'll try to mix things up and see if I can catch a break."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'll buy the product, as Alice's recommendation is against buying it, and I'm due for a high-quality product after missing out on the last one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'll pass on this one, as Alice's recommendation is against buying it, and I just took a $1000000 loss on the last product."
high-quality,1250000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll buy the product, as Alice's recommendation is in my favor, and I'm trying to end on a high note after the last two low-quality products."
