alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split it evenly. We both get the same amount.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit less than before, but still more than half",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair split considering we both need to agree.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Getting closer to the middle, but I still think I deserve a bit more",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"I'm willing to give you a slightly larger share, but I think we both need to be more flexible to get this done. Let's try to reach a compromise.",Bob,6,
,,,Alice,6,accept
