round_quality,product_worth,player,round,decision,message
high-quality,12500.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thanks for the recommendation, Alice! I'll take it."
high-quality,12500.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks for the recommendation again, Alice! I'll take another chance."
high-quality,12500.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll! I'll take another chance on your recommendation."
high-quality,12500.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're on fire! I'm convinced you have a knack for picking high-quality products. I'll buy this one too."
high-quality,12500.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, I'm starting to believe you have a magic touch! I'm going to buy this one as well."
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, you're a legend!  I'm convinced you're a master of picking high-quality products. I'll buy this one with complete confidence."
low-quality,0.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, I trust your judgment even though the last one was a miss.  I'm going to buy this one as well."
high-quality,12500.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice,  I'm still confident in your ability to pick winners. I'll take another chance."
high-quality,12500.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're back on track!  I trust your judgment and will buy this one."
low-quality,0.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, I'm sticking with you!  I'm confident in your ability to pick winners. Let's do this."
low-quality,0.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, I'm still confident in your abilities. I'll buy this one too."
low-quality,0.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, I'm not going to let a few bad calls deter me from your expertise. I'll buy this one."
high-quality,12500.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, I trust you. I'm going to take another chance on this product."
low-quality,0.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, you're back in the game!  I'm going to buy this one, trusting in your ability to pick winners."
high-quality,12500.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"Alice, I appreciate your confidence, but I'm going to pass on this one. Your recent track record has made me hesitant. I'll see how things go in the next few rounds and revisit your recommendations then."
high-quality,12500.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"Alice, I appreciate your recommendation, but I'm still hesitant after the last few rounds. I'm going to pass for now and see how things play out.  Let's reconnect in a few rounds."
low-quality,0.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Alice, I'm going to pass on this one. I need to see a bit more consistency in your recommendations before I can trust them again."
low-quality,0.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"Alice, I appreciate your continued recommendation, but I'm still not ready to buy. I need to see more evidence that you've regained your ability to identify high-quality products before I take another chance."
low-quality,0.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"Alice,  I appreciate your continued confidence in me, but I'm going to pass on this one too. I'm still hesitant after your recent track record, and I need to see a few successful recommendations in a row before I'm willing to risk buying again."
high-quality,12500.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"Alice,  thank you for your recommendation, but I'm going to pass on this one.  Your recent track record has been very inconsistent, and I need to see a more reliable pattern of success before I'm comfortable trusting your judgment again. Thanks for the game!"
