round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not going to buy it, I'll wait for the next round."
high-quality,300.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to buy it, the probability of it being low quality is still 66.67%."
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance this time, it's a 33.33% chance of being high-quality, and it's worth $300 to me."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to buy it, I already got a high-quality product in the last round, and the probability of this one being high-quality is still 33.33%."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to buy it, the probability of it being low quality is still 66.67%."
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to buy it, the probability of it being low quality is still 66.67% and I don't want to take the risk."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance, the probability of it being high-quality is 33.33% and it's worth $300 to me."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to buy it, the probability of it being low quality is 66.67% and I just lost $100 on the last one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm not going to buy it, the probability of it being low quality is still 66.67%."
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to buy it, the probability of it being low quality is still 66.67% and I don't want to take the risk."
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take the chance, the probability of it being high-quality is 33.33% and it's worth $300 to me."
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take it, I just got a high-quality product for $100 and I'm on a roll!"
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not going to buy it, I just got two high-quality products in a row and I don't want to take a chance on a potentially low-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"I'm not going to buy it, the probability of it being low quality is 66.67% and I just lost the opportunity to buy a high-quality product in the last round."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm not going to buy it, the probability of it being low quality is still 66.67%."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"I'm not going to buy it, the probability of it being low quality is still 66.67%."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"I'm not going to buy it, the probability of it being low quality is still 66.67%."
high-quality,300.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to buy it, the probability of it being low quality is still 66.67% and I'm not feeling lucky."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take a chance, the probability of it being high-quality is 33.33% and it's worth $300 to me."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm not going to buy it, I just lost $100 on the last product and I don't want to take the risk of losing more money."
