alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's divide fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think a 55/45 split is more fair, given the potential for inflation. Let's start strong!",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I'm being generous!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I'm willing to compromise a bit further. Let's split it 52/48 to avoid losing even more to inflation.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,Meet me halfway before it's too late!,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,We're losing too much to inflation. Let's split this 50/50 and call it a day.,Bob,6,
,,,Alice,6,accept
